origin,hour,y_true,y_pred,model
2017-07-20,14,36.9,38.786274,LSTM
2017-07-20,15,35.74,37.409443,LSTM
2017-07-20,16,34.48,38.398697,LSTM
2017-07-20,17,36.97,41.03974,LSTM
2017-07-20,18,39.77,42.719727,LSTM
2017-07-20,19,41.93,47.011887,LSTM
2017-07-20,20,41.05,44.96052,LSTM
2017-07-20,21,40.11,43.306507,LSTM
2017-07-20,22,39.74,43.264,LSTM
2017-07-20,23,34.29,35.8461,LSTM
2017-07-21,0,29.65,29.93631,LSTM
2017-07-21,1,29.1,28.725212,LSTM
2017-07-21,2,28.42,27.626858,LSTM
2017-07-21,3,27.07,26.146507,LSTM
2017-07-21,4,27.32,27.694366,LSTM
2017-07-21,5,29.99,29.053753,LSTM
2017-07-21,6,36.8,34.401672,LSTM
2017-07-21,7,40.06,40.446503,LSTM
2017-07-21,8,41.83,43.8658,LSTM
2017-07-21,9,40.87,39.724033,LSTM
2017-07-21,10,38.44,38.53083,LSTM
2017-07-21,11,39.04,37.83081,LSTM
2017-07-21,12,35.98,35.563408,LSTM
2017-07-21,13,32.94,33.362778,LSTM
2017-07-21,14,32.87,33.382786,LSTM
2017-07-21,15,32.9,32.5864,LSTM
2017-07-21,16,35.11,34.175186,LSTM
2017-07-21,17,39.01,38.383774,LSTM
2017-07-21,18,41.42,41.600353,LSTM
2017-07-21,19,42.63,44.29539,LSTM
2017-07-21,20,42.01,42.42546,LSTM
2017-07-21,21,40.57,41.37564,LSTM
2017-07-21,22,41.38,40.6756,LSTM
2017-07-21,23,36.79,34.38548,LSTM
2017-07-22,0,32.2,32.3479,LSTM
2017-07-22,1,31.57,29.454311,LSTM
2017-07-22,2,29.92,30.123297,LSTM
2017-07-22,3,28.74,27.438583,LSTM
2017-07-22,4,28.75,27.534222,LSTM
2017-07-22,5,28.54,28.07121,LSTM
2017-07-22,6,29.7,28.844273,LSTM
2017-07-22,7,30.92,30.67751,LSTM
2017-07-22,8,34.96,31.076138,LSTM
2017-07-22,9,36.47,31.431831,LSTM
2017-07-22,10,35.69,30.689428,LSTM
2017-07-22,11,34.66,29.059664,LSTM
2017-07-22,12,32.25,28.297758,LSTM
2017-07-22,13,30.02,25.86665,LSTM
2017-07-22,14,29.48,24.91631,LSTM
2017-07-22,15,29.9,24.05458,LSTM
2017-07-22,16,30.55,25.61115,LSTM
2017-07-22,17,33.25,27.894054,LSTM
2017-07-22,18,38.52,32.266857,LSTM
2017-07-22,19,39.89,34.74782,LSTM
2017-07-22,20,39.0,36.423977,LSTM
2017-07-22,21,38.09,36.539474,LSTM
2017-07-22,22,40.0,37.216637,LSTM
2017-07-22,23,36.67,32.339226,LSTM
2017-07-23,0,32.99,31.853302,LSTM
2017-07-23,1,28.78,27.39372,LSTM
2017-07-23,2,26.69,26.70607,LSTM
2017-07-23,3,24.68,25.271404,LSTM
2017-07-23,4,23.07,24.735035,LSTM
2017-07-23,5,23.96,23.458254,LSTM
2017-07-23,6,23.9,23.15797,LSTM
2017-07-23,7,25.17,23.53098,LSTM
2017-07-23,8,25.78,25.7149,LSTM
2017-07-23,9,26.67,24.61486,LSTM
2017-07-23,10,26.87,24.14373,LSTM
2017-07-23,11,27.18,22.024681,LSTM
2017-07-23,12,27.89,20.59033,LSTM
2017-07-23,13,26.3,18.075096,LSTM
2017-07-23,14,22.76,14.061384,LSTM
2017-07-23,15,20.34,16.416103,LSTM
2017-07-23,16,23.07,17.20428,LSTM
2017-07-23,17,27.05,20.359842,LSTM
2017-07-23,18,29.62,29.611584,LSTM
2017-07-23,19,37.05,35.537926,LSTM
2017-07-23,20,38.51,36.863003,LSTM
2017-07-23,21,39.42,40.21413,LSTM
2017-07-23,22,42.85,40.53743,LSTM
2017-07-23,23,39.82,35.757797,LSTM
2017-07-24,0,39.65,32.34763,LSTM
2017-07-24,1,35.62,31.20565,LSTM
2017-07-24,2,32.7,30.880756,LSTM
2017-07-24,3,31.28,29.374588,LSTM
2017-07-24,4,30.46,29.343859,LSTM
2017-07-24,5,33.24,30.997374,LSTM
2017-07-24,6,41.9,40.813183,LSTM
2017-07-24,7,44.18,51.4834,LSTM
2017-07-24,8,44.12,53.40057,LSTM
2017-07-24,9,48.23,52.802322,LSTM
2017-07-24,10,48.45,51.102287,LSTM
2017-07-24,11,47.77,54.154037,LSTM
2017-07-24,12,46.47,50.69368,LSTM
2017-07-24,13,44.91,49.81487,LSTM
2017-07-24,14,42.29,46.523834,LSTM
2017-07-24,15,40.94,45.53465,LSTM
2017-07-24,16,39.2,47.26733,LSTM
2017-07-24,17,39.7,47.810665,LSTM
2017-07-24,18,38.18,47.51161,LSTM
2017-07-24,19,38.66,47.725666,LSTM
2017-07-24,20,36.43,46.30565,LSTM
2017-07-24,21,34.73,41.02448,LSTM
2017-07-24,22,34.59,40.12314,LSTM
2017-07-24,23,30.39,35.41222,LSTM
2017-07-25,0,31.01,30.467144,LSTM
2017-07-25,1,28.96,29.292412,LSTM
2017-07-25,2,27.09,28.197298,LSTM
2017-07-25,3,27.47,26.95118,LSTM
2017-07-25,4,26.04,26.542435,LSTM
2017-07-25,5,26.21,27.868048,LSTM
2017-07-25,6,31.63,33.82514,LSTM
2017-07-25,7,37.96,40.03323,LSTM
2017-07-25,8,39.48,40.293636,LSTM
2017-07-25,9,40.06,42.90652,LSTM
2017-07-25,10,40.37,40.032707,LSTM
2017-07-25,11,40.8,42.23671,LSTM
2017-07-25,12,39.75,39.21709,LSTM
2017-07-25,13,38.94,39.773697,LSTM
2017-07-25,14,36.98,36.479767,LSTM
2017-07-25,15,36.43,35.742455,LSTM
2017-07-25,16,34.97,35.58664,LSTM
2017-07-25,17,34.99,35.334538,LSTM
2017-07-25,18,36.95,37.37868,LSTM
2017-07-25,19,35.4,35.888,LSTM
2017-07-25,20,33.78,37.08819,LSTM
2017-07-25,21,32.96,34.76514,LSTM
2017-07-25,22,32.21,33.91958,LSTM
2017-07-25,23,29.01,31.125399,LSTM
2017-07-26,0,25.74,25.570301,LSTM
2017-07-26,1,25.24,25.508503,LSTM
2017-07-26,2,22.64,22.416899,LSTM
2017-07-26,3,21.12,22.587965,LSTM
2017-07-26,4,21.23,23.255325,LSTM
2017-07-26,5,26.16,26.05641,LSTM
2017-07-26,6,29.08,31.844862,LSTM
2017-07-26,7,34.49,36.356915,LSTM
2017-07-26,8,37.78,39.23726,LSTM
2017-07-26,9,37.92,37.301205,LSTM
2017-07-26,10,37.96,37.070656,LSTM
2017-07-26,11,38.08,38.40804,LSTM
2017-07-26,12,37.96,34.693672,LSTM
2017-07-26,13,37.73,34.014378,LSTM
2017-07-26,14,36.08,33.32204,LSTM
2017-07-26,15,35.23,32.30145,LSTM
2017-07-26,16,34.38,32.768303,LSTM
2017-07-26,17,35.27,36.016167,LSTM
2017-07-26,18,36.39,38.795822,LSTM
2017-07-26,19,37.94,38.735573,LSTM
2017-07-26,20,36.93,38.52885,LSTM
2017-07-26,21,35.93,37.321144,LSTM
2017-07-26,22,35.75,35.933315,LSTM
2017-07-26,23,30.07,31.1138,LSTM
2017-07-27,0,28.75,29.921745,LSTM
2017-07-27,1,26.7,28.138618,LSTM
2017-07-27,2,24.85,25.554169,LSTM
2017-07-27,3,23.69,25.022335,LSTM
2017-07-27,4,24.48,24.833439,LSTM
2017-07-27,5,27.02,26.857058,LSTM
2017-07-27,6,29.19,32.303135,LSTM
2017-07-27,7,35.31,38.219933,LSTM
2017-07-27,8,37.91,39.15335,LSTM
2017-07-27,9,37.89,40.23676,LSTM
2017-07-27,10,38.05,38.301476,LSTM
2017-07-27,11,38.48,38.334618,LSTM
2017-07-27,12,38.5,35.93106,LSTM
2017-07-27,13,38.03,34.595776,LSTM
2017-07-27,14,36.0,33.303497,LSTM
2017-07-27,15,34.52,32.49586,LSTM
2017-07-27,16,35.29,33.28622,LSTM
2017-07-27,17,35.74,34.75565,LSTM
2017-07-27,18,37.32,37.910538,LSTM
2017-07-27,19,38.98,39.630352,LSTM
2017-07-27,20,38.06,40.0944,LSTM
2017-07-27,21,36.87,37.335052,LSTM
2017-07-27,22,36.55,37.399227,LSTM
2017-07-27,23,31.62,32.085526,LSTM
2017-07-28,0,33.86,30.300215,LSTM
2017-07-28,1,29.04,28.060953,LSTM
2017-07-28,2,28.1,27.425138,LSTM
2017-07-28,3,26.8,27.003407,LSTM
2017-07-28,4,26.46,26.60443,LSTM
2017-07-28,5,27.48,28.32394,LSTM
2017-07-28,6,32.13,32.471176,LSTM
2017-07-28,7,38.0,36.220493,LSTM
2017-07-28,8,38.8,36.198967,LSTM
2017-07-28,9,37.05,34.20552,LSTM
2017-07-28,10,35.5,30.692333,LSTM
2017-07-28,11,31.0,28.571667,LSTM
2017-07-28,12,27.51,26.418537,LSTM
2017-07-28,13,25.17,22.13594,LSTM
2017-07-28,14,23.69,20.860222,LSTM
2017-07-28,15,24.34,21.154713,LSTM
2017-07-28,16,26.31,22.89565,LSTM
2017-07-28,17,28.87,26.714682,LSTM
2017-07-28,18,34.15,32.44463,LSTM
2017-07-28,19,36.96,34.005695,LSTM
2017-07-28,20,36.94,35.645195,LSTM
2017-07-28,21,36.3,34.618217,LSTM
2017-07-28,22,35.95,34.326065,LSTM
2017-07-28,23,32.24,30.31516,LSTM
2017-07-29,0,27.77,28.697807,LSTM
2017-07-29,1,23.35,24.956495,LSTM
2017-07-29,2,18.99,23.91653,LSTM
2017-07-29,3,14.17,22.168472,LSTM
2017-07-29,4,10.04,22.84054,LSTM
2017-07-29,5,11.89,22.040905,LSTM
2017-07-29,6,14.41,21.047297,LSTM
2017-07-29,7,17.11,21.827261,LSTM
2017-07-29,8,19.78,25.29133,LSTM
2017-07-29,9,18.05,23.32306,LSTM
2017-07-29,10,9.93,22.681858,LSTM
2017-07-29,11,15.78,19.90424,LSTM
2017-07-29,12,10.17,19.057182,LSTM
2017-07-29,13,9.92,17.458618,LSTM
2017-07-29,14,9.27,15.046999,LSTM
2017-07-29,15,14.05,18.047338,LSTM
2017-07-29,16,19.26,18.577475,LSTM
2017-07-29,17,25.47,24.530449,LSTM
2017-07-29,18,30.13,31.907665,LSTM
2017-07-29,19,34.45,35.67981,LSTM
2017-07-29,20,35.43,36.164875,LSTM
2017-07-29,21,35.65,40.083256,LSTM
2017-07-29,22,34.76,40.496693,LSTM
2017-07-29,23,30.6,34.7593,LSTM
2017-07-30,0,26.92,23.421686,LSTM
2017-07-30,1,21.16,16.060492,LSTM
2017-07-30,2,16.22,13.928068,LSTM
2017-07-30,3,12.79,12.309826,LSTM
2017-07-30,4,10.73,12.419241,LSTM
2017-07-30,5,10.03,9.708528,LSTM
2017-07-30,6,8.44,7.779442,LSTM
2017-07-30,7,7.67,8.04018,LSTM
2017-07-30,8,2.05,10.277206,LSTM
2017-07-30,9,1.94,9.660431,LSTM
2017-07-30,10,-5.15,8.441315,LSTM
2017-07-30,11,-0.02,6.537306,LSTM
2017-07-30,12,-45.42,2.8062859,LSTM
2017-07-30,13,-67.05,1.749258,LSTM
2017-07-30,14,-64.9,-2.9399624,LSTM
2017-07-30,15,-14.23,2.3426857,LSTM
2017-07-30,16,-0.91,3.9142723,LSTM
2017-07-30,17,5.01,8.774408,LSTM
2017-07-30,18,22.54,20.18948,LSTM
2017-07-30,19,31.77,28.78741,LSTM
2017-07-30,20,34.52,29.89814,LSTM
2017-07-30,21,35.93,34.68547,LSTM
2017-07-30,22,37.67,37.01161,LSTM
2017-07-30,23,35.87,29.84107,LSTM
2017-07-31,0,32.0,29.123444,LSTM
2017-07-31,1,26.55,27.686192,LSTM
2017-07-31,2,26.11,25.838844,LSTM
2017-07-31,3,24.65,25.575344,LSTM
2017-07-31,4,24.64,24.47479,LSTM
2017-07-31,5,26.57,27.26753,LSTM
2017-07-31,6,32.15,35.980785,LSTM
2017-07-31,7,36.92,43.126953,LSTM
2017-07-31,8,36.92,46.856873,LSTM
2017-07-31,9,35.45,38.029873,LSTM
2017-07-31,10,33.29,35.73057,LSTM
2017-07-31,11,33.89,32.997242,LSTM
2017-07-31,12,29.03,29.942554,LSTM
2017-07-31,13,28.07,30.524765,LSTM
2017-07-31,14,28.02,28.599838,LSTM
2017-07-31,15,28.71,32.48019,LSTM
2017-07-31,16,30.05,32.10379,LSTM
2017-07-31,17,35.51,38.303684,LSTM
2017-07-31,18,37.91,45.364788,LSTM
2017-07-31,19,38.9,51.646286,LSTM
2017-07-31,20,38.9,45.870754,LSTM
2017-07-31,21,38.07,47.775208,LSTM
2017-07-31,22,37.84,43.8304,LSTM
2017-07-31,23,32.91,38.445137,LSTM
2017-08-01,0,30.57,30.976278,LSTM
2017-08-01,1,28.01,29.843431,LSTM
2017-08-01,2,27.3,28.577747,LSTM
2017-08-01,3,26.79,27.283924,LSTM
2017-08-01,4,26.81,28.462465,LSTM
2017-08-01,5,27.54,29.075098,LSTM
2017-08-01,6,32.66,35.90322,LSTM
2017-08-01,7,37.0,44.397327,LSTM
2017-08-01,8,38.94,47.02892,LSTM
2017-08-01,9,38.09,42.764385,LSTM
2017-08-01,10,37.9,41.701225,LSTM
2017-08-01,11,37.08,42.0539,LSTM
2017-08-01,12,36.45,39.267952,LSTM
2017-08-01,13,35.93,37.68313,LSTM
2017-08-01,14,35.91,38.407757,LSTM
2017-08-01,15,36.0,36.55007,LSTM
2017-08-01,16,36.61,38.35827,LSTM
2017-08-01,17,38.47,42.004684,LSTM
2017-08-01,18,40.94,45.11608,LSTM
2017-08-01,19,41.06,44.859844,LSTM
2017-08-01,20,38.96,43.374218,LSTM
2017-08-01,21,37.04,40.394386,LSTM
2017-08-01,22,35.94,39.44662,LSTM
2017-08-01,23,31.69,33.986275,LSTM
2017-08-02,0,27.62,30.098,LSTM
2017-08-02,1,26.59,28.703932,LSTM
2017-08-02,2,26.2,26.938992,LSTM
2017-08-02,3,25.09,25.525066,LSTM
2017-08-02,4,25.78,26.82518,LSTM
2017-08-02,5,27.25,27.818682,LSTM
2017-08-02,6,30.26,33.916092,LSTM
2017-08-02,7,35.05,41.07173,LSTM
2017-08-02,8,36.57,44.61636,LSTM
2017-08-02,9,36.47,38.95468,LSTM
2017-08-02,10,35.96,38.166843,LSTM
2017-08-02,11,35.14,36.5938,LSTM
2017-08-02,12,33.07,34.459965,LSTM
2017-08-02,13,29.9,32.74293,LSTM
2017-08-02,14,30.07,33.394127,LSTM
2017-08-02,15,31.69,32.247276,LSTM
2017-08-02,16,34.9,34.10417,LSTM
2017-08-02,17,35.99,38.631622,LSTM
2017-08-02,18,39.23,42.358772,LSTM
2017-08-02,19,40.94,44.409317,LSTM
2017-08-02,20,39.27,43.275024,LSTM
2017-08-02,21,38.15,42.77236,LSTM
2017-08-02,22,37.53,41.241898,LSTM
2017-08-02,23,34.46,34.924717,LSTM
2017-08-03,0,28.1,28.965425,LSTM
2017-08-03,1,26.47,27.05385,LSTM
2017-08-03,2,24.76,24.979023,LSTM
2017-08-03,3,23.36,23.66789,LSTM
2017-08-03,4,23.39,23.396706,LSTM
2017-08-03,5,25.08,24.919083,LSTM
2017-08-03,6,28.58,27.234217,LSTM
2017-08-03,7,34.94,33.921814,LSTM
2017-08-03,8,35.98,35.12753,LSTM
2017-08-03,9,35.98,32.78433,LSTM
2017-08-03,10,35.89,32.61842,LSTM
2017-08-03,11,34.72,33.21573,LSTM
2017-08-03,12,30.57,26.396572,LSTM
2017-08-03,13,27.13,22.878525,LSTM
2017-08-03,14,22.03,22.348194,LSTM
2017-08-03,15,20.28,17.12517,LSTM
2017-08-03,16,18.09,18.793125,LSTM
2017-08-03,17,23.99,20.013048,LSTM
2017-08-03,18,26.82,25.428375,LSTM
2017-08-03,19,29.76,25.968832,LSTM
2017-08-03,20,30.76,28.412975,LSTM
2017-08-03,21,31.85,30.860378,LSTM
2017-08-03,22,29.69,31.286547,LSTM
2017-08-03,23,25.52,26.877222,LSTM
2017-08-04,0,25.16,24.030214,LSTM
2017-08-04,1,22.7,21.454153,LSTM
2017-08-04,2,21.3,21.40425,LSTM
2017-08-04,3,19.03,21.309158,LSTM
2017-08-04,4,18.95,21.470203,LSTM
2017-08-04,5,21.48,24.216776,LSTM
2017-08-04,6,30.5,27.314926,LSTM
2017-08-04,7,34.99,34.213028,LSTM
2017-08-04,8,35.02,31.827684,LSTM
2017-08-04,9,33.59,28.936544,LSTM
2017-08-04,10,28.42,24.379982,LSTM
2017-08-04,11,21.62,22.852016,LSTM
2017-08-04,12,17.05,18.125677,LSTM
2017-08-04,13,10.35,15.464672,LSTM
2017-08-04,14,9.58,14.853995,LSTM
2017-08-04,15,10.36,12.317724,LSTM
2017-08-04,16,10.32,16.700647,LSTM
2017-08-04,17,20.04,20.616968,LSTM
2017-08-04,18,28.46,24.25482,LSTM
2017-08-04,19,35.01,32.70835,LSTM
2017-08-04,20,34.48,30.968018,LSTM
2017-08-04,21,34.93,31.653606,LSTM
2017-08-04,22,34.96,34.63145,LSTM
2017-08-04,23,31.06,29.259527,LSTM
2017-08-05,0,24.97,26.643135,LSTM
2017-08-05,1,24.97,24.297354,LSTM
2017-08-05,2,25.05,24.293346,LSTM
2017-08-05,3,24.02,23.4865,LSTM
2017-08-05,4,23.1,23.219938,LSTM
2017-08-05,5,24.74,23.799112,LSTM
2017-08-05,6,24.17,23.063974,LSTM
2017-08-05,7,27.68,21.055706,LSTM
2017-08-05,8,31.0,24.503494,LSTM
2017-08-05,9,32.82,26.526905,LSTM
2017-08-05,10,31.88,26.780647,LSTM
2017-08-05,11,27.21,25.560541,LSTM
2017-08-05,12,25.06,27.039057,LSTM
2017-08-05,13,23.37,23.321177,LSTM
2017-08-05,14,23.43,22.35711,LSTM
2017-08-05,15,24.55,21.890266,LSTM
2017-08-05,16,25.33,20.805864,LSTM
2017-08-05,17,27.98,25.4458,LSTM
2017-08-05,18,32.09,29.644287,LSTM
2017-08-05,19,33.96,31.996288,LSTM
2017-08-05,20,33.63,33.11657,LSTM
2017-08-05,21,33.8,33.597748,LSTM
2017-08-05,22,34.3,34.942253,LSTM
2017-08-05,23,32.74,31.250305,LSTM
2017-08-06,0,25.73,26.56459,LSTM
2017-08-06,1,20.57,20.680382,LSTM
2017-08-06,2,18.03,21.061111,LSTM
2017-08-06,3,16.59,18.933947,LSTM
2017-08-06,4,13.69,19.62816,LSTM
2017-08-06,5,10.87,19.334562,LSTM
2017-08-06,6,10.75,18.532309,LSTM
2017-08-06,7,12.6,17.196232,LSTM
2017-08-06,8,16.32,18.376614,LSTM
2017-08-06,9,18.0,17.876368,LSTM
2017-08-06,10,10.46,19.68946,LSTM
2017-08-06,11,13.33,17.91744,LSTM
2017-08-06,12,14.13,17.392246,LSTM
2017-08-06,13,10.83,14.73186,LSTM
2017-08-06,14,10.41,13.624962,LSTM
2017-08-06,15,10.32,13.669401,LSTM
2017-08-06,16,13.01,15.260542,LSTM
2017-08-06,17,19.57,18.665813,LSTM
2017-08-06,18,28.66,26.463598,LSTM
2017-08-06,19,32.94,33.77007,LSTM
2017-08-06,20,34.95,34.97479,LSTM
2017-08-06,21,36.05,37.348637,LSTM
2017-08-06,22,36.07,39.703884,LSTM
2017-08-06,23,34.94,34.461914,LSTM
2017-08-07,0,31.1,28.651453,LSTM
2017-08-07,1,28.0,27.181137,LSTM
2017-08-07,2,26.11,26.66071,LSTM
2017-08-07,3,24.8,25.119566,LSTM
2017-08-07,4,25.47,24.293505,LSTM
2017-08-07,5,28.28,26.835989,LSTM
2017-08-07,6,35.18,34.427452,LSTM
2017-08-07,7,37.93,37.14187,LSTM
2017-08-07,8,37.85,35.893017,LSTM
2017-08-07,9,36.42,33.51231,LSTM
2017-08-07,10,34.08,29.323463,LSTM
2017-08-07,11,33.14,30.304733,LSTM
2017-08-07,12,29.03,26.732912,LSTM
2017-08-07,13,26.87,27.624056,LSTM
2017-08-07,14,27.47,25.502434,LSTM
2017-08-07,15,29.04,27.311192,LSTM
2017-08-07,16,32.65,30.749868,LSTM
2017-08-07,17,36.95,33.868683,LSTM
2017-08-07,18,42.16,37.627678,LSTM
2017-08-07,19,45.11,42.112446,LSTM
2017-08-07,20,44.9,40.495747,LSTM
2017-08-07,21,39.94,37.023327,LSTM
2017-08-07,22,35.92,35.619854,LSTM
2017-08-07,23,29.94,30.708828,LSTM
2017-08-08,0,28.09,27.966568,LSTM
2017-08-08,1,26.86,26.70428,LSTM
2017-08-08,2,25.34,26.098713,LSTM
2017-08-08,3,24.59,24.144403,LSTM
2017-08-08,4,24.64,24.759125,LSTM
2017-08-08,5,26.96,26.639513,LSTM
2017-08-08,6,31.0,31.409252,LSTM
2017-08-08,7,35.0,37.483696,LSTM
2017-08-08,8,36.51,37.70185,LSTM
2017-08-08,9,37.06,35.339752,LSTM
2017-08-08,10,36.2,33.724644,LSTM
2017-08-08,11,36.38,32.224113,LSTM
2017-08-08,12,34.74,29.390596,LSTM
2017-08-08,13,31.51,28.436213,LSTM
2017-08-08,14,29.56,28.867912,LSTM
2017-08-08,15,30.95,27.311687,LSTM
2017-08-08,16,31.33,29.539438,LSTM
2017-08-08,17,32.36,33.461124,LSTM
2017-08-08,18,33.9,35.564484,LSTM
2017-08-08,19,33.91,35.243984,LSTM
2017-08-08,20,33.03,35.805157,LSTM
2017-08-08,21,32.07,33.70342,LSTM
2017-08-08,22,31.06,31.941208,LSTM
2017-08-08,23,27.97,26.954948,LSTM
2017-08-09,0,25.0,27.167257,LSTM
2017-08-09,1,23.63,25.245651,LSTM
2017-08-09,2,21.13,25.796236,LSTM
2017-08-09,3,19.08,23.995678,LSTM
2017-08-09,4,19.09,23.987638,LSTM
2017-08-09,5,24.57,26.617443,LSTM
2017-08-09,6,27.8,31.241945,LSTM
2017-08-09,7,31.57,35.22972,LSTM
2017-08-09,8,34.85,37.511387,LSTM
2017-08-09,9,33.15,33.71107,LSTM
2017-08-09,10,31.49,31.557375,LSTM
2017-08-09,11,31.34,29.115242,LSTM
2017-08-09,12,27.74,28.16086,LSTM
2017-08-09,13,26.56,26.866854,LSTM
2017-08-09,14,27.75,25.837036,LSTM
2017-08-09,15,29.96,28.27815,LSTM
2017-08-09,16,31.25,28.861023,LSTM
2017-08-09,17,34.92,33.68991,LSTM
2017-08-09,18,35.96,39.33488,LSTM
2017-08-09,19,40.1,41.62386,LSTM
2017-08-09,20,38.33,40.58689,LSTM
2017-08-09,21,39.42,41.317802,LSTM
2017-08-09,22,37.35,39.693512,LSTM
2017-08-09,23,34.51,34.43721,LSTM
2017-08-10,0,29.91,30.955688,LSTM
2017-08-10,1,28.24,29.54959,LSTM
2017-08-10,2,27.79,26.669867,LSTM
2017-08-10,3,26.6,26.583548,LSTM
2017-08-10,4,26.02,26.980701,LSTM
2017-08-10,5,28.44,28.296995,LSTM
2017-08-10,6,33.81,34.542202,LSTM
2017-08-10,7,36.81,44.61004,LSTM
2017-08-10,8,40.88,47.265175,LSTM
2017-08-10,9,41.95,47.49243,LSTM
2017-08-10,10,41.95,47.20008,LSTM
2017-08-10,11,41.93,46.78979,LSTM
2017-08-10,12,41.63,45.18356,LSTM
2017-08-10,13,40.95,43.760803,LSTM
2017-08-10,14,39.2,42.750557,LSTM
2017-08-10,15,37.88,41.10335,LSTM
2017-08-10,16,36.24,40.24937,LSTM
2017-08-10,17,37.05,42.77127,LSTM
2017-08-10,18,38.0,40.542076,LSTM
2017-08-10,19,39.61,41.13917,LSTM
2017-08-10,20,35.99,39.256386,LSTM
2017-08-10,21,35.56,36.549805,LSTM
2017-08-10,22,34.78,37.529015,LSTM
2017-08-10,23,30.97,30.786366,LSTM
2017-08-11,0,28.99,29.90629,LSTM
2017-08-11,1,28.13,29.438658,LSTM
2017-08-11,2,27.03,26.465096,LSTM
2017-08-11,3,26.29,26.789433,LSTM
2017-08-11,4,26.12,26.918861,LSTM
2017-08-11,5,28.11,28.469719,LSTM
2017-08-11,6,31.79,35.106026,LSTM
2017-08-11,7,40.75,41.981956,LSTM
2017-08-11,8,46.98,46.648155,LSTM
2017-08-11,9,49.68,47.324284,LSTM
2017-08-11,10,51.18,47.24971,LSTM
2017-08-11,11,61.36,47.44449,LSTM
2017-08-11,12,52.65,44.76802,LSTM
2017-08-11,13,46.8,43.174984,LSTM
2017-08-11,14,39.09,39.775345,LSTM
2017-08-11,15,39.01,38.131313,LSTM
2017-08-11,16,36.88,36.404396,LSTM
2017-08-11,17,37.42,38.404404,LSTM
2017-08-11,18,38.08,37.21498,LSTM
2017-08-11,19,36.21,38.445087,LSTM
2017-08-11,20,34.32,35.892246,LSTM
2017-08-11,21,34.61,33.982758,LSTM
2017-08-11,22,33.36,34.77883,LSTM
2017-08-11,23,30.71,29.64341,LSTM
2017-08-12,0,25.63,27.405247,LSTM
2017-08-12,1,23.05,23.27633,LSTM
2017-08-12,2,20.72,21.477194,LSTM
2017-08-12,3,20.06,20.476843,LSTM
2017-08-12,4,18.85,19.862272,LSTM
2017-08-12,5,17.03,19.93095,LSTM
2017-08-12,6,19.59,21.70359,LSTM
2017-08-12,7,20.91,23.955051,LSTM
2017-08-12,8,24.37,27.315788,LSTM
2017-08-12,9,25.84,30.482471,LSTM
2017-08-12,10,25.36,30.14842,LSTM
2017-08-12,11,25.5,30.324074,LSTM
2017-08-12,12,24.49,27.349483,LSTM
2017-08-12,13,19.01,25.16472,LSTM
2017-08-12,14,15.23,22.867804,LSTM
2017-08-12,15,16.41,20.46114,LSTM
2017-08-12,16,15.99,21.253237,LSTM
2017-08-12,17,18.77,23.273964,LSTM
2017-08-12,18,24.81,24.733763,LSTM
2017-08-12,19,25.44,29.108288,LSTM
2017-08-12,20,25.67,26.715374,LSTM
2017-08-12,21,25.54,26.273602,LSTM
2017-08-12,22,24.02,27.645586,LSTM
2017-08-12,23,17.93,21.678886,LSTM
2017-08-13,0,15.74,15.7112255,LSTM
2017-08-13,1,15.42,12.190186,LSTM
2017-08-13,2,12.93,11.049449,LSTM
2017-08-13,3,11.64,10.610377,LSTM
2017-08-13,4,13.34,9.833775,LSTM
2017-08-13,5,11.95,12.040126,LSTM
2017-08-13,6,11.77,13.740067,LSTM
2017-08-13,7,16.07,15.716171,LSTM
2017-08-13,8,19.0,16.073162,LSTM
2017-08-13,9,21.02,20.707403,LSTM
2017-08-13,10,19.69,18.332367,LSTM
2017-08-13,11,21.09,19.894382,LSTM
2017-08-13,12,19.33,19.980217,LSTM
2017-08-13,13,16.07,15.63551,LSTM
2017-08-13,14,13.24,13.108788,LSTM
2017-08-13,15,11.8,11.99472,LSTM
2017-08-13,16,10.8,15.382137,LSTM
2017-08-13,17,21.89,20.065002,LSTM
2017-08-13,18,28.39,28.087643,LSTM
2017-08-13,19,33.0,34.109154,LSTM
2017-08-13,20,34.98,36.378548,LSTM
2017-08-13,21,36.47,32.470352,LSTM
2017-08-13,22,35.8,35.5888,LSTM
2017-08-13,23,32.0,30.896164,LSTM
2017-08-14,0,28.69,25.47985,LSTM
2017-08-14,1,26.37,24.653004,LSTM
2017-08-14,2,25.24,22.105417,LSTM
2017-08-14,3,25.17,21.008709,LSTM
2017-08-14,4,25.28,21.728508,LSTM
2017-08-14,5,27.64,24.444366,LSTM
2017-08-14,6,32.9,33.82402,LSTM
2017-08-14,7,37.9,38.961376,LSTM
2017-08-14,8,38.44,38.445904,LSTM
2017-08-14,9,36.64,35.03503,LSTM
2017-08-14,10,35.04,32.22768,LSTM
2017-08-14,11,34.96,31.401566,LSTM
2017-08-14,12,33.4,27.921793,LSTM
2017-08-14,13,31.93,28.2931,LSTM
2017-08-14,14,31.87,27.45725,LSTM
2017-08-14,15,33.0,27.359606,LSTM
2017-08-14,16,34.87,28.9496,LSTM
2017-08-14,17,37.07,31.930634,LSTM
2017-08-14,18,39.64,34.93653,LSTM
2017-08-14,19,41.96,35.90731,LSTM
2017-08-14,20,38.39,36.594864,LSTM
