origin,hour,y_true,y_pred,model
2017-09-20,12,37.0,40.23188529958234,Ensemble (regime-aware)
2017-09-20,13,35.47,40.21295540859716,Ensemble (regime-aware)
2017-09-20,14,37.51,38.671217247192615,Ensemble (regime-aware)
2017-09-20,15,34.07,39.351326424592536,Ensemble (regime-aware)
2017-09-20,16,40.0,40.45791756252483,Ensemble (regime-aware)
2017-09-20,17,43.94,43.872580810112936,Ensemble (regime-aware)
2017-09-20,18,48.93,48.75663027677628,Ensemble (regime-aware)
2017-09-20,19,52.02,51.05324665921807,Ensemble (regime-aware)
2017-09-20,20,51.03,48.485386839434206,Ensemble (regime-aware)
2017-09-20,21,43.91,42.46869289837889,Ensemble (regime-aware)
2017-09-20,22,39.44,38.89548658149204,Ensemble (regime-aware)
2017-09-20,23,34.61,34.8358715119343,Ensemble (regime-aware)
2017-09-21,0,32.61,32.967196701708474,Ensemble (regime-aware)
2017-09-21,1,30.8,31.764033032048346,Ensemble (regime-aware)
2017-09-21,2,29.66,30.690091021897533,Ensemble (regime-aware)
2017-09-21,3,29.49,30.046765185427983,Ensemble (regime-aware)
2017-09-21,4,29.98,30.24687724867275,Ensemble (regime-aware)
2017-09-21,5,32.11,33.31194777140474,Ensemble (regime-aware)
2017-09-21,6,40.0,42.95523010938016,Ensemble (regime-aware)
2017-09-21,7,47.97,52.70158226742173,Ensemble (regime-aware)
2017-09-21,8,50.97,54.216514612956296,Ensemble (regime-aware)
2017-09-21,9,47.03,50.48121897752408,Ensemble (regime-aware)
2017-09-21,10,43.47,48.41845683212982,Ensemble (regime-aware)
2017-09-21,11,39.48,45.065316126108584,Ensemble (regime-aware)
2017-09-21,12,35.9,40.772017832144854,Ensemble (regime-aware)
2017-09-21,13,35.27,39.871519557488185,Ensemble (regime-aware)
2017-09-21,14,34.55,39.25878955087281,Ensemble (regime-aware)
2017-09-21,15,34.4,41.0012832388482,Ensemble (regime-aware)
2017-09-21,16,37.52,42.280002474555516,Ensemble (regime-aware)
2017-09-21,17,43.48,47.346684706057204,Ensemble (regime-aware)
2017-09-21,18,48.73,51.44389939910752,Ensemble (regime-aware)
2017-09-21,19,52.77,56.13880647860171,Ensemble (regime-aware)
2017-09-21,20,50.75,50.69688568240904,Ensemble (regime-aware)
2017-09-21,21,42.2,44.91537927456969,Ensemble (regime-aware)
2017-09-21,22,38.33,40.41875020918059,Ensemble (regime-aware)
2017-09-21,23,34.73,35.05784907632368,Ensemble (regime-aware)
2017-09-22,0,32.24,33.14174142050119,Ensemble (regime-aware)
2017-09-22,1,31.67,31.6061261588536,Ensemble (regime-aware)
2017-09-22,2,30.4,30.861351670828096,Ensemble (regime-aware)
2017-09-22,3,30.02,30.460511423487723,Ensemble (regime-aware)
2017-09-22,4,30.3,31.08178555775363,Ensemble (regime-aware)
2017-09-22,5,31.9,33.324242532159204,Ensemble (regime-aware)
2017-09-22,6,40.06,43.9346200381247,Ensemble (regime-aware)
2017-09-22,7,48.18,51.66754612046823,Ensemble (regime-aware)
2017-09-22,8,49.8,53.27923786187011,Ensemble (regime-aware)
2017-09-22,9,49.71,49.36577166865946,Ensemble (regime-aware)
2017-09-22,10,47.17,46.63973225392144,Ensemble (regime-aware)
2017-09-22,11,45.34,43.96440750326347,Ensemble (regime-aware)
2017-09-22,12,40.34,39.94652273496324,Ensemble (regime-aware)
2017-09-22,13,38.07,38.25358355874689,Ensemble (regime-aware)
2017-09-22,14,36.58,37.4949321793292,Ensemble (regime-aware)
2017-09-22,15,36.57,38.6039145461225,Ensemble (regime-aware)
2017-09-22,16,37.31,39.64344851122988,Ensemble (regime-aware)
2017-09-22,17,43.27,44.69501412356021,Ensemble (regime-aware)
2017-09-22,18,45.92,48.64183529457476,Ensemble (regime-aware)
2017-09-22,19,48.92,53.50231755871822,Ensemble (regime-aware)
2017-09-22,20,47.21,50.11900523992428,Ensemble (regime-aware)
2017-09-22,21,43.3,42.835201371822556,Ensemble (regime-aware)
2017-09-22,22,39.51,39.350956413395025,Ensemble (regime-aware)
2017-09-22,23,37.95,34.998331932777724,Ensemble (regime-aware)
2017-09-23,0,34.67,34.93663211147217,Ensemble (regime-aware)
2017-09-23,1,31.99,33.354836181538936,Ensemble (regime-aware)
2017-09-23,2,31.94,31.998875314714315,Ensemble (regime-aware)
2017-09-23,3,31.91,31.374382569972433,Ensemble (regime-aware)
2017-09-23,4,31.43,31.261953464180248,Ensemble (regime-aware)
2017-09-23,5,31.81,31.352571743082553,Ensemble (regime-aware)
2017-09-23,6,33.4,33.695980745353204,Ensemble (regime-aware)
2017-09-23,7,39.03,35.61927794526336,Ensemble (regime-aware)
2017-09-23,8,41.54,38.80557318943322,Ensemble (regime-aware)
2017-09-23,9,42.93,38.78270622512301,Ensemble (regime-aware)
2017-09-23,10,41.91,37.422182724719036,Ensemble (regime-aware)
2017-09-23,11,39.9,35.295988713945036,Ensemble (regime-aware)
2017-09-23,12,31.91,31.98526038232178,Ensemble (regime-aware)
2017-09-23,13,32.17,30.297457075354057,Ensemble (regime-aware)
2017-09-23,14,32.12,29.974999684918984,Ensemble (regime-aware)
2017-09-23,15,32.0,31.028925675863793,Ensemble (regime-aware)
2017-09-23,16,32.77,32.831564954954885,Ensemble (regime-aware)
2017-09-23,17,37.22,37.00077330108418,Ensemble (regime-aware)
2017-09-23,18,42.44,42.290329576325625,Ensemble (regime-aware)
2017-09-23,19,45.2,46.274369076798116,Ensemble (regime-aware)
2017-09-23,20,44.93,43.68468008860641,Ensemble (regime-aware)
2017-09-23,21,39.08,38.96311403035459,Ensemble (regime-aware)
2017-09-23,22,35.79,36.990132939165846,Ensemble (regime-aware)
2017-09-23,23,31.72,32.71017637474325,Ensemble (regime-aware)
2017-09-24,0,31.76,31.18105644257434,Ensemble (regime-aware)
2017-09-24,1,30.51,29.526897040093598,Ensemble (regime-aware)
2017-09-24,2,31.03,29.187301607850234,Ensemble (regime-aware)
2017-09-24,3,30.77,28.618771016655657,Ensemble (regime-aware)
2017-09-24,4,30.55,28.443898619211502,Ensemble (regime-aware)
2017-09-24,5,31.06,28.279206557417417,Ensemble (regime-aware)
2017-09-24,6,31.82,29.807450268495387,Ensemble (regime-aware)
2017-09-24,7,32.09,30.6361950398965,Ensemble (regime-aware)
2017-09-24,8,34.9,33.83041137621274,Ensemble (regime-aware)
2017-09-24,9,35.57,35.26649571415028,Ensemble (regime-aware)
2017-09-24,10,35.25,35.12253474305142,Ensemble (regime-aware)
2017-09-24,11,35.61,36.50627337244933,Ensemble (regime-aware)
2017-09-24,12,35.21,34.03525755433625,Ensemble (regime-aware)
2017-09-24,13,32.71,31.870656710010998,Ensemble (regime-aware)
2017-09-24,14,31.52,29.994360152594737,Ensemble (regime-aware)
2017-09-24,15,31.37,29.04669168094301,Ensemble (regime-aware)
2017-09-24,16,31.62,29.84789671394309,Ensemble (regime-aware)
2017-09-24,17,35.34,33.56837409722369,Ensemble (regime-aware)
2017-09-24,18,42.39,39.708782772250196,Ensemble (regime-aware)
2017-09-24,19,46.94,43.40295939210869,Ensemble (regime-aware)
2017-09-24,20,44.99,41.787780570933705,Ensemble (regime-aware)
2017-09-24,21,42.2,37.25881666160335,Ensemble (regime-aware)
2017-09-24,22,41.08,35.5100069683257,Ensemble (regime-aware)
2017-09-24,23,32.45,31.714402046190322,Ensemble (regime-aware)
2017-09-25,0,32.97,31.034675109360858,Ensemble (regime-aware)
2017-09-25,1,31.69,29.673455345751357,Ensemble (regime-aware)
2017-09-25,2,31.1,29.63934975395999,Ensemble (regime-aware)
2017-09-25,3,31.02,28.70688676377138,Ensemble (regime-aware)
2017-09-25,4,30.5,29.32396956456968,Ensemble (regime-aware)
2017-09-25,5,32.49,31.95629576050881,Ensemble (regime-aware)
2017-09-25,6,44.42,43.68485425135478,Ensemble (regime-aware)
2017-09-25,7,52.44,51.567972499540495,Ensemble (regime-aware)
2017-09-25,8,53.77,52.98019050087572,Ensemble (regime-aware)
2017-09-25,9,52.4,50.8706673956078,Ensemble (regime-aware)
2017-09-25,10,51.1,47.69647947078363,Ensemble (regime-aware)
2017-09-25,11,48.95,45.613877945879175,Ensemble (regime-aware)
2017-09-25,12,44.93,42.142141585841095,Ensemble (regime-aware)
2017-09-25,13,42.4,40.6531191616149,Ensemble (regime-aware)
2017-09-25,14,40.51,39.798068905384305,Ensemble (regime-aware)
2017-09-25,15,42.01,40.47872747318321,Ensemble (regime-aware)
2017-09-25,16,43.93,41.059854064757246,Ensemble (regime-aware)
2017-09-25,17,46.13,45.06546378639561,Ensemble (regime-aware)
2017-09-25,18,49.81,47.55612641774355,Ensemble (regime-aware)
2017-09-25,19,52.0,48.970901570736046,Ensemble (regime-aware)
2017-09-25,20,50.44,44.6043123222403,Ensemble (regime-aware)
2017-09-25,21,41.96,38.0150368061086,Ensemble (regime-aware)
2017-09-25,22,34.9,33.87800788010399,Ensemble (regime-aware)
2017-09-25,23,34.85,30.54045997884635,Ensemble (regime-aware)
2017-09-26,0,35.37,32.917484533570835,Ensemble (regime-aware)
2017-09-26,1,32.42,32.17494949973758,Ensemble (regime-aware)
2017-09-26,2,31.36,31.819881133420395,Ensemble (regime-aware)
2017-09-26,3,31.33,31.737999307792,Ensemble (regime-aware)
2017-09-26,4,31.88,31.984455934945952,Ensemble (regime-aware)
2017-09-26,5,33.61,33.790159384986865,Ensemble (regime-aware)
2017-09-26,6,42.52,43.004126600390876,Ensemble (regime-aware)
2017-09-26,7,51.78,51.152466043989904,Ensemble (regime-aware)
2017-09-26,8,55.2,52.74437491944009,Ensemble (regime-aware)
2017-09-26,9,50.81,49.93343688232735,Ensemble (regime-aware)
2017-09-26,10,46.03,46.320579515899595,Ensemble (regime-aware)
2017-09-26,11,41.1,43.36713623156005,Ensemble (regime-aware)
2017-09-26,12,36.09,38.73235771933963,Ensemble (regime-aware)
2017-09-26,13,35.13,37.57583273306685,Ensemble (regime-aware)
2017-09-26,14,34.83,37.0058372378477,Ensemble (regime-aware)
2017-09-26,15,35.9,37.915930595292224,Ensemble (regime-aware)
2017-09-26,16,39.53,39.33580952370539,Ensemble (regime-aware)
2017-09-26,17,46.05,44.66171083976124,Ensemble (regime-aware)
2017-09-26,18,49.93,48.12458875980289,Ensemble (regime-aware)
2017-09-26,19,54.66,50.37077511398259,Ensemble (regime-aware)
2017-09-26,20,49.42,44.697355845082285,Ensemble (regime-aware)
2017-09-26,21,36.34,38.26580491093487,Ensemble (regime-aware)
2017-09-26,22,33.93,34.60947029737811,Ensemble (regime-aware)
2017-09-26,23,35.43,31.94768317865238,Ensemble (regime-aware)
2017-09-27,0,33.41,32.19401275472971,Ensemble (regime-aware)
2017-09-27,1,32.12,31.392352229990664,Ensemble (regime-aware)
2017-09-27,2,32.03,30.64908855921121,Ensemble (regime-aware)
2017-09-27,3,31.56,30.15042200313758,Ensemble (regime-aware)
2017-09-27,4,32.14,30.750204861813277,Ensemble (regime-aware)
2017-09-27,5,33.7,32.658442398769374,Ensemble (regime-aware)
2017-09-27,6,45.07,41.01760470336874,Ensemble (regime-aware)
2017-09-27,7,54.4,49.166012147732644,Ensemble (regime-aware)
2017-09-27,8,57.0,51.39087304473175,Ensemble (regime-aware)
2017-09-27,9,51.59,46.47618590318507,Ensemble (regime-aware)
2017-09-27,10,46.1,42.751224512835705,Ensemble (regime-aware)
2017-09-27,11,41.16,39.88153244364955,Ensemble (regime-aware)
2017-09-27,12,34.43,35.77440332171874,Ensemble (regime-aware)
2017-09-27,13,34.9,34.430644808634646,Ensemble (regime-aware)
2017-09-27,14,34.42,34.71304398575592,Ensemble (regime-aware)
2017-09-27,15,35.96,35.58350958190431,Ensemble (regime-aware)
2017-09-27,16,38.94,38.01454825434317,Ensemble (regime-aware)
2017-09-27,17,45.08,44.43596645782521,Ensemble (regime-aware)
2017-09-27,18,49.99,47.90716800587936,Ensemble (regime-aware)
2017-09-27,19,54.86,49.981866318765654,Ensemble (regime-aware)
2017-09-27,20,47.99,43.9634232257182,Ensemble (regime-aware)
2017-09-27,21,42.95,38.01836592202983,Ensemble (regime-aware)
2017-09-27,22,38.43,34.966715277628985,Ensemble (regime-aware)
2017-09-27,23,32.94,31.59179365228919,Ensemble (regime-aware)
2017-09-28,0,32.08,31.806722376996728,Ensemble (regime-aware)
2017-09-28,1,31.77,31.0235930184546,Ensemble (regime-aware)
2017-09-28,2,31.58,30.849049048073166,Ensemble (regime-aware)
2017-09-28,3,31.01,30.339538864636783,Ensemble (regime-aware)
2017-09-28,4,31.05,30.694219966318983,Ensemble (regime-aware)
2017-09-28,5,33.4,33.2983269833722,Ensemble (regime-aware)
2017-09-28,6,40.2,42.842586540269714,Ensemble (regime-aware)
2017-09-28,7,49.21,50.87955579355733,Ensemble (regime-aware)
2017-09-28,8,49.43,52.97183689112243,Ensemble (regime-aware)
2017-09-28,9,47.08,49.298999345187056,Ensemble (regime-aware)
2017-09-28,10,45.27,47.04268955230795,Ensemble (regime-aware)
2017-09-28,11,44.35,44.595636841693064,Ensemble (regime-aware)
2017-09-28,12,39.2,40.96703060121493,Ensemble (regime-aware)
2017-09-28,13,39.2,39.96108997632304,Ensemble (regime-aware)
2017-09-28,14,38.45,40.298229989833814,Ensemble (regime-aware)
2017-09-28,15,41.67,42.45396315031752,Ensemble (regime-aware)
2017-09-28,16,44.12,42.414283808491874,Ensemble (regime-aware)
2017-09-28,17,46.93,48.649386654338926,Ensemble (regime-aware)
2017-09-28,18,47.51,52.55556839574163,Ensemble (regime-aware)
2017-09-28,19,49.78,55.62916247187765,Ensemble (regime-aware)
2017-09-28,20,47.49,48.109875980935364,Ensemble (regime-aware)
2017-09-28,21,38.5,41.253484121780474,Ensemble (regime-aware)
2017-09-28,22,34.96,37.74866106106619,Ensemble (regime-aware)
2017-09-28,23,32.96,34.21576957885911,Ensemble (regime-aware)
2017-09-29,0,33.85,32.139022048873485,Ensemble (regime-aware)
2017-09-29,1,32.88,31.29509801756487,Ensemble (regime-aware)
2017-09-29,2,31.5,30.849336553913567,Ensemble (regime-aware)
2017-09-29,3,31.1,30.71335666696136,Ensemble (regime-aware)
2017-09-29,4,30.97,31.050360119172993,Ensemble (regime-aware)
2017-09-29,5,31.91,32.66916194854114,Ensemble (regime-aware)
2017-09-29,6,40.67,40.92711115623159,Ensemble (regime-aware)
2017-09-29,7,49.91,48.201961482949315,Ensemble (regime-aware)
2017-09-29,8,51.2,49.73168117650442,Ensemble (regime-aware)
2017-09-29,9,49.99,47.590771272963075,Ensemble (regime-aware)
2017-09-29,10,47.99,44.78425023272868,Ensemble (regime-aware)
2017-09-29,11,47.08,42.663432690058755,Ensemble (regime-aware)
2017-09-29,12,38.65,37.35950656381019,Ensemble (regime-aware)
2017-09-29,13,39.13,35.19922440076717,Ensemble (regime-aware)
2017-09-29,14,36.86,34.64433033478892,Ensemble (regime-aware)
2017-09-29,15,38.45,35.24270320440923,Ensemble (regime-aware)
2017-09-29,16,41.23,37.305643487913464,Ensemble (regime-aware)
2017-09-29,17,45.17,41.387942547727945,Ensemble (regime-aware)
2017-09-29,18,47.93,43.885008115037834,Ensemble (regime-aware)
2017-09-29,19,47.99,43.808779726544216,Ensemble (regime-aware)
2017-09-29,20,39.1,39.06330876217201,Ensemble (regime-aware)
2017-09-29,21,32.21,33.76386299881469,Ensemble (regime-aware)
2017-09-29,22,36.94,30.77086757568841,Ensemble (regime-aware)
2017-09-29,23,30.6,28.74221087626726,Ensemble (regime-aware)
2017-09-30,0,23.88,29.743973128502496,Ensemble (regime-aware)
2017-09-30,1,26.09,28.58057168870621,Ensemble (regime-aware)
2017-09-30,2,26.65,27.924495749727576,Ensemble (regime-aware)
2017-09-30,3,28.73,27.695499963798568,Ensemble (regime-aware)
2017-09-30,4,29.03,28.57253758018954,Ensemble (regime-aware)
2017-09-30,5,30.02,29.331037591921643,Ensemble (regime-aware)
2017-09-30,6,31.96,31.331149835214564,Ensemble (regime-aware)
2017-09-30,7,38.6,34.455498384926116,Ensemble (regime-aware)
2017-09-30,8,39.0,37.985572820479874,Ensemble (regime-aware)
2017-09-30,9,42.49,40.88441622615324,Ensemble (regime-aware)
2017-09-30,10,42.57,39.77793427974043,Ensemble (regime-aware)
2017-09-30,11,43.2,39.45407739156284,Ensemble (regime-aware)
2017-09-30,12,38.75,34.93214610984709,Ensemble (regime-aware)
2017-09-30,13,32.82,33.20224979375115,Ensemble (regime-aware)
2017-09-30,14,31.84,32.729491066823975,Ensemble (regime-aware)
2017-09-30,15,33.0,33.244289106801595,Ensemble (regime-aware)
2017-09-30,16,37.52,34.95427513576557,Ensemble (regime-aware)
2017-09-30,17,41.77,38.93263887427393,Ensemble (regime-aware)
2017-09-30,18,45.06,43.72358085835633,Ensemble (regime-aware)
2017-09-30,19,48.25,43.87816474035411,Ensemble (regime-aware)
2017-09-30,20,45.01,38.06230290960973,Ensemble (regime-aware)
2017-09-30,21,37.49,33.723977311566784,Ensemble (regime-aware)
2017-09-30,22,32.18,33.32294805006051,Ensemble (regime-aware)
2017-09-30,23,29.06,30.390002559464534,Ensemble (regime-aware)
2017-10-01,0,12.95,27.228958886239084,Ensemble (regime-aware)
2017-10-01,1,14.84,25.740313476443042,Ensemble (regime-aware)
2017-10-01,2,19.05,25.20084687493724,Ensemble (regime-aware)
2017-10-01,3,22.15,24.92324451218014,Ensemble (regime-aware)
2017-10-01,4,22.9,25.228782763835454,Ensemble (regime-aware)
2017-10-01,5,23.1,26.168194711930695,Ensemble (regime-aware)
2017-10-01,6,25.66,29.142003405769653,Ensemble (regime-aware)
2017-10-01,7,27.4,30.79081512831148,Ensemble (regime-aware)
2017-10-01,8,32.71,34.28414895696195,Ensemble (regime-aware)
2017-10-01,9,38.11,35.793735340273706,Ensemble (regime-aware)
2017-10-01,10,38.39,36.87130271173453,Ensemble (regime-aware)
2017-10-01,11,38.58,36.791992277341514,Ensemble (regime-aware)
2017-10-01,12,38.29,33.28159823230988,Ensemble (regime-aware)
2017-10-01,13,29.68,29.869424558182395,Ensemble (regime-aware)
2017-10-01,14,26.09,27.08813280970949,Ensemble (regime-aware)
2017-10-01,15,26.64,26.267610677733717,Ensemble (regime-aware)
2017-10-01,16,27.84,28.026916054135445,Ensemble (regime-aware)
2017-10-01,17,37.0,33.71422966098514,Ensemble (regime-aware)
2017-10-01,18,46.13,37.155328693705265,Ensemble (regime-aware)
2017-10-01,19,49.9,40.049391627571936,Ensemble (regime-aware)
2017-10-01,20,45.98,35.04064497111682,Ensemble (regime-aware)
2017-10-01,21,31.95,29.892704575475374,Ensemble (regime-aware)
2017-10-01,22,26.08,28.055532003361748,Ensemble (regime-aware)
2017-10-01,23,13.94,23.00358178477253,Ensemble (regime-aware)
2017-10-02,0,18.64,15.092965969195221,Ensemble (regime-aware)
2017-10-02,1,12.9,12.185050436998123,Ensemble (regime-aware)
2017-10-02,2,5.72,8.73555288290865,Ensemble (regime-aware)
2017-10-02,3,0.34,7.635499576639398,Ensemble (regime-aware)
2017-10-02,4,2.9,8.55916245306745,Ensemble (regime-aware)
2017-10-02,5,9.37,12.69289733645829,Ensemble (regime-aware)
2017-10-02,6,13.98,26.67515259684463,Ensemble (regime-aware)
2017-10-02,7,21.32,34.524572925490645,Ensemble (regime-aware)
2017-10-02,8,21.38,35.070863483540656,Ensemble (regime-aware)
2017-10-02,9,21.38,32.96239079965945,Ensemble (regime-aware)
2017-10-02,10,20.29,29.383453576095736,Ensemble (regime-aware)
2017-10-02,11,25.29,28.33139428100229,Ensemble (regime-aware)
2017-10-02,12,22.1,25.47497814261474,Ensemble (regime-aware)
2017-10-02,13,14.82,26.118513624637327,Ensemble (regime-aware)
2017-10-02,14,14.6,24.055086866412548,Ensemble (regime-aware)
2017-10-02,15,19.3,24.38730544563215,Ensemble (regime-aware)
2017-10-02,16,19.9,26.23940810766975,Ensemble (regime-aware)
2017-10-02,17,31.29,30.87637050188874,Ensemble (regime-aware)
2017-10-02,18,31.23,35.02668718942219,Ensemble (regime-aware)
2017-10-02,19,36.04,37.97945066351928,Ensemble (regime-aware)
2017-10-02,20,29.28,34.39117145741791,Ensemble (regime-aware)
2017-10-02,21,22.68,27.4525522410152,Ensemble (regime-aware)
2017-10-02,22,15.18,22.949430458081515,Ensemble (regime-aware)
2017-10-02,23,9.39,15.77147219897002,Ensemble (regime-aware)
2017-10-03,0,13.26,11.646942919596775,Ensemble (regime-aware)
2017-10-03,1,13.95,8.65274915385913,Ensemble (regime-aware)
2017-10-03,2,12.31,7.802032538149664,Ensemble (regime-aware)
2017-10-03,3,15.09,8.412188642239023,Ensemble (regime-aware)
2017-10-03,4,19.51,8.653319045384327,Ensemble (regime-aware)
2017-10-03,5,21.58,11.6307189118398,Ensemble (regime-aware)
2017-10-03,6,28.28,16.194564780127536,Ensemble (regime-aware)
2017-10-03,7,31.41,20.16351777861137,Ensemble (regime-aware)
2017-10-03,8,35.95,21.473247925987582,Ensemble (regime-aware)
2017-10-03,9,34.9,21.37134543947783,Ensemble (regime-aware)
2017-10-03,10,32.03,17.91636406574451,Ensemble (regime-aware)
2017-10-03,11,32.69,17.729437459018243,Ensemble (regime-aware)
2017-10-03,12,24.87,14.438755982747207,Ensemble (regime-aware)
2017-10-03,13,17.91,9.295218881451396,Ensemble (regime-aware)
2017-10-03,14,11.09,7.968691006682006,Ensemble (regime-aware)
2017-10-03,15,12.47,9.240023417655898,Ensemble (regime-aware)
2017-10-03,16,16.63,12.998576006980048,Ensemble (regime-aware)
2017-10-03,17,27.62,19.67778256766917,Ensemble (regime-aware)
2017-10-03,18,33.06,27.465409267170486,Ensemble (regime-aware)
